2.150000     0.710000   2.000000   1.480941 917593.769799 
2.150000     0.720000   2.000000   1.606835 984658.962494 
2.150000     0.730000   2.000000   1.734423 1053667.415546 
2.150000     0.740000   2.000000   1.865122 1124332.016254 
2.150000     0.750000   2.000000   1.999561 1198215.761493 
2.150000     0.760000   2.000000   2.135041 1272541.880626 
2.150000     0.770000   2.000000   2.272031 1347304.529745 
2.150000     0.780000   2.000000   2.412558 1425786.656900 
2.150000     0.790000   2.000000   2.553268 1503652.511317 
2.150000     0.800000   2.000000   2.695150 1581480.341769 
2.150000     0.810000   2.000000   2.840194 1660663.477069 
2.150000     0.820000   2.000000   2.984539 1741772.227581 
2.150000     0.830000   2.000000   3.128968 1822689.613479 
2.150000     0.840000   2.000000   3.275171 1903746.940597 
2.150000     0.850000   2.000000   3.423635 1984692.244365 
2.150000     0.860000   2.000000   3.570673 2064766.436679 
2.150000     0.870000   2.000000   3.717840 2146643.846812 
2.150000     0.880000   2.000000   3.865949 2230148.527519 
2.150000     0.890000   2.000000   4.014694 2313201.652711 
2.150000     0.900000   2.000000   4.162941 2395545.213541 
2.150000     0.910000   2.000000   4.310972 2477676.057638 
2.150000     0.920000   2.000000   4.459083 2559654.283456 
2.150000     0.930000   2.000000   4.605973 2640502.502207 
2.150000     0.940000   2.000000   4.752090 2720403.182734 
2.150000     0.950000   2.000000   4.899215 2803399.461477 
2.150000     0.960000   2.000000   5.046432 2886491.673767 
2.150000     0.970000   2.000000   5.191228 2968317.832308 
2.150000     0.980000   2.000000   5.334719 3049352.961841 
2.150000     0.990000   2.000000   5.477682 3129911.695951 
2.150000     1.000000   2.000000   5.620001 3209832.232306 
2.150000     1.010000   2.000000   5.760133 3288115.763129 
2.150000     1.020000   2.000000   5.900285 3365449.474481 
2.150000     1.030000   2.000000   6.040262 3443550.109117 
2.150000     1.040000   2.000000   6.177872 3523144.365637 
2.150000     1.050000   2.000000   6.312870 3601336.849808 
2.150000     1.060000   2.000000   6.446675 3678674.734971 
2.150000     1.070000   2.000000   6.579011 3755009.490496 
2.150000     1.080000   2.000000   6.708110 3829258.626855 
2.150000     1.090000   2.000000   6.835686 3902187.590329 
2.150000     1.100000   2.000000   6.962596 3973927.707247 
2.150000     1.110000   2.000000   7.087004 4042837.848528 
2.150000     1.120000   2.000000   7.208761 4113369.231073 
2.150000     1.130000   2.000000   7.328291 4184798.437640 
2.150000     1.140000   2.000000   7.443427 4253396.932430 
2.150000     1.150000   2.000000   7.556104 4320063.852197 
2.150000     1.160000   2.000000   7.665678 4384388.798508 
2.150000     1.170000   2.000000   7.770950 4445356.157910 
2.150000     1.180000   2.000000   7.873682 4503945.035512 
2.150000     1.190000   2.000000   7.972292 4558702.605793 
2.150000     1.200000   2.000000   8.068526 4613660.604129 
2.150000     1.210000   3.000000   8.153844 4665577.799087 
2.150000     1.220000   3.000000   8.217091 4703346.669363 
2.150000     1.230000   3.000000   8.256376 4726157.148208 
2.150000     1.240000   3.000000   8.272162 4734523.672947 
2.150000     1.250000   3.000000   8.261512 4727035.748568 
2.150000     1.260000   3.000000   8.220553 4701410.985948 
2.150000     1.270000   2.000000   8.142048 4653424.468993 
2.150000     1.280000   2.000000   8.021585 4580321.029918 
2.150000     1.290000   2.000000   7.872207 4490036.292691 
2.150000     1.300000   2.000000   7.699547 4386025.015415 
2.150000     1.310000   2.000000   7.506673 4270233.567711 
2.150000     1.320000   2.000000   7.296780 4144544.617913 
2.150000     1.330000   2.000000   7.072477 4010414.916875 
2.150000     1.340000   2.000000   6.835305 3871683.465000 
2.150000     1.350000   2.000000   6.586796 3727009.480857 
2.150000     1.360000   2.000000   6.328565 3576864.799954 
2.150000     1.370000   2.000000   6.062046 3422190.951903 
2.150000     1.380000   2.000000   5.788537 3263812.596005 
2.150000     1.390000   2.000000   5.509245 3102484.703106 
2.150000     1.400000   2.000000   5.225423 2938937.636414 
2.150000     1.410000   2.000000   4.938219 2773872.228293 
2.150000     1.420000   2.000000   4.648586 2607916.706441 
2.150000     1.430000   2.000000   4.357606 2441674.914332 
2.150000     1.440000   2.000000   4.066541 2275728.376830 
2.150000     1.450000   2.000000   3.775912 2110641.322928 
2.150000     1.460000   2.000000   3.486658 1946965.220515 
2.150000     1.470000   2.000000   3.199867 1787005.685523 
2.150000     1.480000   2.000000   2.916659 1630408.623008 
2.150000     1.490000   2.000000   2.637858 1476721.248541 
2.150000     1.500000   2.000000   2.364530 1326465.938784 
2.150000     1.510000   2.000000   2.097455 1180174.104554 
2.150000     1.520000   2.000000   1.838206 1038390.003205 
2.150000     1.530000   2.000000   1.587233 903256.130338 
2.150000     1.540000   2.000000   1.345594 774716.122984 
2.150000     1.550000   2.000000   1.114538 652139.057753 
2.150000     1.560000   2.000000   0.981029 536771.500751 
2.150000     1.570000   2.000000   0.982826 499964.500529 
2.150000     1.580000   2.000000   0.984610 500722.598442 
2.150000     1.590000   2.000000   0.986380 501472.115194 
2.150000     1.600000   2.000000   0.988136 502213.195038 
2.150000     1.610000   2.000000   0.989876 502945.979025 
2.150000     1.620000   3.000000   0.991601 503670.605095 
2.150000     1.630000   3.000000   0.993310 504467.961953 
2.150000     1.640000   3.000000   0.995005 520709.337240 
2.150000     1.650000   3.000000   0.996684 537004.176795 
2.150000     1.660000   3.000000   0.998348 553349.257836 
2.150000     1.670000   3.000000   0.999998 569741.398588 
2.150000     1.680000   2.000000   1.001633 586177.480285 
2.150000     1.690000   2.000000   1.003253 602654.460046 
2.150000     1.700000   2.000000   1.004859 619169.082852 
2.150000     1.710000   2.000000   1.006451 635822.328195 
2.150000     1.720000   2.000000   1.008029 652628.601460 
2.150000     1.730000   2.000000   1.009592 669459.071326 
2.150000     1.740000   2.000000   1.011142 686313.167557 
2.150000     1.750000   2.000000   1.012678 703189.600120 
2.150000     1.760000   2.000000   1.014201 720086.789812 
2.150000     1.770000   2.000000   1.015711 737003.027862 
2.150000     1.780000   2.000000   1.017207 753936.550515 
2.150000     1.790000   2.000000   1.018690 770885.578709 
2.150000     1.800000   2.000000   1.020160 787848.340922 
2.150000     1.810000   3.000000   1.021618 804823.087009 
2.150000     1.820000   3.000000   1.023063 821808.096833 
2.150000     1.830000   3.000000   1.024496 838801.685689 
2.150000     1.840000   3.000000   1.025916 855802.207697 
2.150000     1.850000   3.000000   1.027324 872808.057837 
2.150000     1.860000   4.000000   1.028721 889817.673072 
2.150000     1.870000   4.000000   1.030105 906829.532833 
2.150000     1.880000   3.000000   1.031478 923842.159062 
2.150000     1.890000   3.000000   1.032852 940854.115935 
2.150000     1.900000   3.000000   1.034218 957854.142121 
2.150000     1.910000   3.000000   1.037058 974835.154279 
2.150000     1.920000   3.000000   1.099432 991803.090083 
2.150000     1.930000   3.000000   1.162046 1008758.846779 
2.150000     1.940000   3.000000   1.224714 1025702.418225 
2.150000     1.950000   3.000000   1.287048 1042633.444398 
2.150000     1.960000   3.000000   1.351587 1059551.390873 
2.150000     1.970000   3.000000   1.415778 1076455.628390 
2.150000     1.980000   3.000000   1.480958 1093345.474349 
2.150000     1.990000   3.000000   1.547318 1110220.216754 
2.150000     2.000000   3.000000   1.614338 1127079.129053 
2.150000     2.010000   3.000000   1.684829 1143921.479779 
2.150000     2.020000   3.000000   1.755821 1160746.539055 
2.150000     2.030000   3.000000   1.834690 1177553.583091 
2.150000     2.040000   3.000000   1.952714 1194341.897344 
2.150000     2.050000   3.000000   2.074891 1235582.443577 
2.150000     2.060000   3.000000   2.201641 1309843.571392 
2.150000     2.070000   3.000000   2.332399 1384904.224248 
2.150000     2.080000   3.000000   2.466893 1460797.431181 
2.150000     2.090000   3.000000   2.605528 1540605.923646 
2.150000     2.100000   3.000000   2.748462 1626180.187555 
2.150000     2.110000   3.000000   2.895180 1712489.872880 
2.150000     2.120000   3.000000   3.045720 1799601.688743 
2.150000     2.130000   3.000000   3.201290 1887554.732848 
2.150000     2.140000   3.000000   3.360726 1983082.354315 
2.150000     2.150000   3.000000   3.524069 2083410.321125 
2.150000     2.160000   3.000000   3.692630 2185494.414911 
2.150000     2.170000   3.000000   3.891300 2289337.743909 
2.150000     2.180000   3.000000   4.101608 2394800.796382 
2.150000     2.190000   3.000000   4.316167 2500842.249121 
2.150000     2.200000   3.000000   4.536224 2616922.956217 
2.150000     2.210000   3.000000   4.761892 2735222.778793 
2.150000     2.220000   3.000000   4.993913 2855278.696495 
2.150000     2.230000   3.000000   5.231074 2977146.203037 
2.150000     2.240000   3.000000   5.473390 3100860.832615 
2.150000     2.250000   3.000000   5.721112 3226448.512569 
2.150000     2.260000   3.000000   5.974580 3357772.876367 
2.150000     2.270000   3.000000   6.234502 3497827.004583 
2.150000     2.280000   3.000000   6.501255 3640584.107459 
2.150000     2.290000   3.000000   6.773433 3786017.145749 
2.150000     2.300000   3.000000   7.051135 3934124.532126 
2.150000     2.310000   3.000000   7.334570 4084958.846680 
2.150000     2.320000   3.000000   7.624051 4237425.551708 
2.150000     2.330000   3.000000   7.918730 4391368.450610 
2.150000     2.340000   3.000000   8.219364 4552275.510059 
2.150000     2.350000   3.000000   8.526770 4720513.123696 
2.150000     2.360000   3.000000   8.839527 4891642.475465 
2.150000     2.370000   3.000000   9.157740 5065716.134024 
2.150000     2.380000   3.000000   9.481547 5242778.217049 
2.150000     2.390000   3.000000   9.811091 5422868.176984 
2.150000     2.400000   3.000000  10.146530 5606022.886344 
2.150000     2.410000   3.000000  10.488048 5792278.024109 
2.150000     2.420000   3.000000  10.835892 5981669.266461 
2.150000     2.430000   3.000000  11.190503 6174233.754885 
2.150000     2.440000   3.000000  11.552674 6374033.501762 
2.150000     2.450000   3.000000  11.920933 6581762.135025 
2.150000     2.460000   3.000000  12.295237 6793237.691882 
2.150000     2.470000   3.000000  12.675595 7008424.249337 
2.150000     2.480000   3.000000  13.062058 7227332.205662 
2.150000     2.490000   3.000000  13.454629 7449937.326854 
2.150000     2.500000   3.000000  13.851920 7675171.184487 
2.150000     2.510000   4.000000  14.275371 7903383.692712 
2.150000     2.520000   4.000000  14.745176 8134807.635650 
2.150000     2.530000   4.000000  15.261545 8369545.542508 
2.150000     2.540000   4.000000  15.899200 8607664.295959 
2.150000     2.550000   4.000000  16.803077 8849214.753281 
2.150000     2.560000   4.000000  17.946125 9094239.004873 
2.150000     2.570000   4.000000  19.712964 10004698.462891 
2.150000     2.580000   4.000000  24.053134 12986355.214408 
2.150000     2.590000   4.000000  29.179552 16353549.330965 
2.150000     2.600000   4.000000  35.095878 20184600.761266 
2.150000     2.610000   4.000000  41.819594 24475491.957595 
2.150000     2.620000   4.000000  49.350847 29208633.028339 
2.150000     2.630000   5.000000  52.973222 31184707.929723 
2.150000     2.640000   5.000000  46.415129 26394500.035542 
2.150000     2.650000   5.000000  32.118057 16638295.721935 
2.150000     2.660000   5.000000  20.725236 11788721.814846 
2.150000     2.670000   4.000000  19.649489 12083785.618452 
2.150000     2.680000   4.000000  19.231902 12382971.656683 
2.150000     2.690000   4.000000  19.669744 12686303.152655 
2.150000     2.700000   4.000000  20.113141 12993803.048235 
2.150000     2.710000   4.000000  20.562175 13804885.278759 
2.150000     2.720000   4.000000  22.372885 16389168.308542 
2.150000     2.730000   4.000000  27.579281 20071441.236301 
2.150000     2.740000   4.000000  33.766375 25583087.576179 
2.150000     2.750000   4.000000  40.981290 31746898.639243 
2.150000     2.760000   4.000000  49.393181 38546992.196279 
2.150000     2.770000   4.000000  59.250958 46002061.269737 
2.150000     2.780000   4.000000  70.716367 54198281.199045 
2.150000     2.790000   4.000000  83.656485 63168164.414272 
2.150000     2.800000   4.000000  98.109714 73193931.392638 
2.150000     2.810000   5.000000 114.025249 85041868.556042 
2.150000     2.820000   5.000000 552.505889 698192726.164247 
2.150000     2.830000   5.000000 150.564654 137420992.120600 
2.150000     2.840000   5.000000 1242.576969 1949941293.902491 
2.150000     2.850000  10.000000 106674193.269184 502232873978029.187500 
2.150000     2.860000   9.000000 342726291.843230 1662128291415116.750000 
2.150000     2.870000   8.000000 901590013.070971 4453134951404346.000000 
2.150000     2.880000   8.000000 769234525.345615 3693496550218472.500000 
2.150000     2.890000   8.000000 740437727.065872 4995025861398490.000000 
2.150000     2.900000   7.000000 143359717.925721 638184921127512.375000 
2.150000     2.910000   8.000000 316667612.985420 1671701715537293.000000 
2.150000     2.920000   7.000000 400545546.920560 2759198986187334.500000 
2.150000     2.930000   7.000000 68060935.278136 280605199509649.468750 
2.150000     2.940000   7.000000 799997403.689960 5329703209604751.000000 
2.150000     2.950000   7.000000 147843272.851749 600063621026144.375000 
2.150000     2.960000   7.000000 573922776.332386 4341743193108349.000000 
2.150000     2.970000   6.000000 79095440.001739 329164087724556.562500 
2.150000     2.980000   7.000000 384282180.164749 2010482756260029.000000 
2.150000     2.990000   6.000000 79233453.257445 326790589717219.250000 
2.200000     0.050000   1.000000   0.101840 72873.368700 
2.200000     0.060000   1.000000   0.121939 82519.408434 
2.200000     0.070000   1.000000   0.141926 91718.261125 
2.200000     0.080000   1.000000   0.161648 100533.775510 
2.200000     0.090000   1.000000   0.181148 109066.799514 
2.200000     0.100000   1.000000   0.200354 117572.883911 
2.200000     0.110000   1.000000   0.219139 125739.018105 
2.200000     0.120000   1.000000   0.237551 133479.123500 
2.200000     0.130000   1.000000   0.255667 141382.733712 
2.200000     0.140000   1.000000   0.273300 148895.887178 
