  3.200000   2.440000   1.121859 
  3.200000   2.450000   1.124426 
  3.200000   2.460000   1.126977 
  3.200000   2.470000   1.129512 
  3.200000   2.480000   1.132032 
  3.200000   2.490000   1.134536 
  3.200000   2.500000   1.137024 
  3.300000   0.100000   0.196231 
  3.300000   0.110000   0.208860 
  3.300000   0.120000   0.221263 
  3.300000   0.130000   0.233841 
  3.300000   0.140000   0.245799 
  3.300000   0.150000   0.257160 
  3.300000   0.160000   0.267844 
  3.300000   0.170000   0.278079 
  3.300000   0.180000   0.287722 
  3.300000   0.190000   0.296813 
  3.300000   0.200000   0.305531 
  3.300000   0.210000   0.313815 
  3.300000   0.220000   0.321657 
  3.300000   0.230000   0.329087 
  3.300000   0.240000   0.336274 
  3.300000   0.250000   0.343127 
  3.300000   0.260000   0.349678 
  3.300000   0.270000   0.356015 
  3.300000   0.280000   0.362060 
  3.300000   0.290000   0.367917 
  3.300000   0.300000   0.373531 
  3.300000   0.310000   0.378899 
  3.300000   0.320000   0.384124 
  3.300000   0.330000   0.389145 
  3.300000   0.340000   0.393971 
  3.300000   0.350000   0.398609 
  3.300000   0.360000   0.403067 
  3.300000   0.370000   0.407354 
  3.300000   0.380000   0.411518 
  3.300000   0.390000   0.415560 
  3.300000   0.400000   0.419455 
  3.300000   0.410000   0.423211 
  3.300000   0.420000   0.426840 
  3.300000   0.430000   0.430352 
  3.300000   0.440000   0.433749 
  3.300000   0.450000   0.437034 
  3.300000   0.460000   0.440245 
  3.300000   0.470000   0.443832 
  3.300000   0.480000   0.447351 
  3.300000   0.490000   0.450774 
  3.300000   0.500000   0.454099 
  3.300000   0.510000   0.457329 
  3.300000   0.520000   0.462380 
  3.300000   0.530000   0.468446 
  3.300000   0.540000   0.474336 
  3.300000   0.550000   0.480106 
  3.300000   0.560000   0.485785 
  3.300000   0.570000   0.491372 
  3.300000   0.580000   0.496865 
  3.300000   0.590000   0.502247 
  3.300000   0.600000   0.507530 
  3.300000   0.610000   0.512718 
  3.300000   0.620000   0.517815 
  3.300000   0.630000   0.522823 
  3.300000   0.640000   0.527744 
  3.300000   0.650000   0.532578 
  3.300000   0.660000   0.537321 
  3.300000   0.670000   0.541978 
  3.300000   0.680000   0.546553 
  3.300000   0.690000   0.551050 
  3.300000   0.700000   0.555469 
  3.300000   0.710000   0.559813 
  3.300000   0.720000   0.564082 
  3.300000   0.730000   0.568282 
  3.300000   0.740000   0.572411 
  3.300000   0.750000   0.576473 
  3.300000   0.760000   0.580468 
  3.300000   0.770000   0.584434 
  3.300000   0.780000   0.588679 
  3.300000   0.790000   0.592855 
  3.300000   0.800000   0.596963 
  3.300000   0.810000   0.601005 
  3.300000   0.820000   0.604982 
  3.300000   0.830000   0.608896 
  3.300000   0.840000   0.612748 
  3.300000   0.850000   0.616539 
  3.300000   0.860000   0.620272 
  3.300000   0.870000   0.623946 
  3.300000   0.880000   0.627564 
  3.300000   0.890000   0.631125 
  3.300000   0.900000   0.634803 
  3.300000   0.910000   0.638571 
  3.300000   0.920000   0.642748 
  3.300000   0.930000   0.646866 
  3.300000   0.940000   0.650919 
  3.300000   0.950000   0.654912 
  3.300000   0.960000   0.658846 
  3.300000   0.970000   0.662729 
  3.300000   0.980000   0.666562 
  3.300000   0.990000   0.671088 
  3.300000   1.000000   0.675787 
  3.300000   1.010000   0.680422 
  3.300000   1.020000   0.684942 
  3.300000   1.030000   0.689376 
  3.300000   1.040000   0.693762 
  3.300000   1.050000   0.698178 
  3.300000   1.060000   0.702531 
  3.300000   1.070000   0.706823 
  3.300000   1.080000   0.711043 
  3.300000   1.090000   0.715155 
  3.300000   1.100000   0.719188 
  3.300000   1.110000   0.723223 
  3.300000   1.120000   0.727238 
  3.300000   1.130000   0.731196 
  3.300000   1.140000   0.735101 
  3.300000   1.150000   0.738953 
  3.300000   1.160000   0.742727 
  3.300000   1.170000   0.746414 
  3.300000   1.180000   0.750035 
  3.300000   1.190000   0.753596 
  3.300000   1.200000   0.757103 
  3.300000   1.210000   0.760588 
  3.300000   1.220000   0.764103 
  3.300000   1.230000   0.767573 
  3.300000   1.240000   0.770999 
  3.300000   1.250000   0.774346 
  3.300000   1.260000   0.777625 
  3.300000   1.270000   0.780850 
  3.300000   1.280000   0.784024 
  3.300000   1.290000   0.787151 
  3.300000   1.300000   0.790234 
  3.300000   1.310000   0.793274 
  3.300000   1.320000   0.796274 
  3.300000   1.330000   0.799234 
  3.300000   1.340000   0.802156 
  3.300000   1.350000   0.805082 
  3.300000   1.360000   0.807994 
  3.300000   1.370000   0.810856 
  3.300000   1.380000   0.813675 
  3.300000   1.390000   0.816453 
  3.300000   1.400000   0.819193 
  3.300000   1.410000   0.821896 
  3.300000   1.420000   0.824565 
  3.300000   1.430000   0.827200 
  3.300000   1.440000   0.829802 
  3.300000   1.450000   0.832373 
  3.300000   1.460000   0.835160 
  3.300000   1.470000   0.838767 
  3.300000   1.480000   0.842339 
  3.300000   1.490000   0.845879 
  3.300000   1.500000   0.849384 
  3.300000   1.510000   0.852855 
  3.300000   1.520000   0.856293 
  3.300000   1.530000   0.859985 
  3.300000   1.540000   0.863667 
  3.300000   1.550000   0.867314 
  3.300000   1.560000   0.870926 
  3.300000   1.570000   0.874504 
  3.300000   1.580000   0.878049 
  3.300000   1.590000   0.881561 
  3.300000   1.600000   0.885040 
  3.300000   1.610000   0.888488 
  3.300000   1.620000   0.891905 
  3.300000   1.630000   0.895291 
  3.300000   1.640000   0.898647 
  3.300000   1.650000   0.901973 
  3.300000   1.660000   0.905270 
  3.300000   1.670000   0.908536 
  3.300000   1.680000   0.911774 
  3.300000   1.690000   0.914984 
  3.300000   1.700000   0.918166 
  3.300000   1.710000   0.921320 
  3.300000   1.720000   0.924448 
  3.300000   1.730000   0.927549 
  3.300000   1.740000   0.930623 
  3.300000   1.750000   0.933672 
  3.300000   1.760000   0.936696 
  3.300000   1.770000   0.939694 
  3.300000   1.780000   0.942667 
  3.300000   1.790000   0.945616 
  3.300000   1.800000   0.948541 
  3.300000   1.810000   0.951442 
  3.300000   1.820000   0.954319 
  3.300000   1.830000   0.957173 
  3.300000   1.840000   0.960004 
  3.300000   1.850000   0.962812 
  3.300000   1.860000   0.965598 
  3.300000   1.870000   0.968362 
  3.300000   1.880000   0.971106 
  3.300000   1.890000   0.973829 
  3.300000   1.900000   0.976532 
  3.300000   1.910000   0.979214 
  3.300000   1.920000   0.981876 
  3.300000   1.930000   0.984518 
  3.300000   1.940000   0.987140 
  3.300000   1.950000   0.989742 
  3.300000   1.960000   0.992324 
  3.300000   1.970000   0.994887 
  3.300000   1.980000   0.997726 
  3.300000   1.990000   1.000546 
  3.300000   2.000000   1.003345 
  3.300000   2.010000   1.006123 
  3.300000   2.020000   1.008880 
  3.300000   2.030000   1.011616 
  3.300000   2.040000   1.014333 
  3.300000   2.050000   1.017029 
  3.300000   2.060000   1.019705 
  3.300000   2.070000   1.022361 
  3.300000   2.080000   1.024998 
  3.300000   2.090000   1.027616 
  3.300000   2.100000   1.030215 
  3.300000   2.110000   1.032795 
  3.300000   2.120000   1.035356 
  3.300000   2.130000   1.037899 
  3.300000   2.140000   1.040421 
  3.300000   2.150000   1.042924 
  3.300000   2.160000   1.045553 
  3.300000   2.170000   1.048465 
  3.300000   2.180000   1.051357 
  3.300000   2.190000   1.054230 
  3.300000   2.200000   1.057084 
  3.300000   2.210000   1.059918 
  3.300000   2.220000   1.062734 
  3.300000   2.230000   1.065531 
  3.300000   2.240000   1.068309 
  3.300000   2.250000   1.071069 
  3.300000   2.260000   1.073811 
  3.300000   2.270000   1.076536 
  3.300000   2.280000   1.079242 
  3.300000   2.290000   1.081931 
  3.300000   2.300000   1.084602 
  3.300000   2.310000   1.087256 
  3.300000   2.320000   1.089898 
  3.300000   2.330000   1.092540 
  3.300000   2.340000   1.095289 
  3.300000   2.350000   1.098026 
  3.300000   2.360000   1.100745 
  3.300000   2.370000   1.103447 
  3.300000   2.380000   1.106132 
  3.300000   2.390000   1.108799 
  3.300000   2.400000   1.111449 
  3.300000   2.410000   1.114083 
  3.300000   2.420000   1.116700 
  3.300000   2.430000   1.119301 
  3.300000   2.440000   1.121884 
  3.300000   2.450000   1.124452 
  3.300000   2.460000   1.127003 
  3.300000   2.470000   1.129538 
  3.300000   2.480000   1.132058 
  3.300000   2.490000   1.134561 
  3.300000   2.500000   1.137050 
  3.400000   0.100000   0.196176 
  3.400000   0.110000   0.208792 
  3.400000   0.120000   0.221188 
  3.400000   0.130000   0.233780 
  3.400000   0.140000   0.245748 
  3.400000   0.150000   0.257118 
  3.400000   0.160000   0.267799 
  3.400000   0.170000   0.278035 
  3.400000   0.180000   0.287682 
  3.400000   0.190000   0.296778 
  3.400000   0.200000   0.305485 
  3.400000   0.210000   0.313773 
  3.400000   0.220000   0.321619 
  3.400000   0.230000   0.329055 
  3.400000   0.240000   0.336227 
  3.400000   0.250000   0.343080 
  3.400000   0.260000   0.349622 
  3.400000   0.270000   0.355961 
  3.400000   0.280000   0.362009 
  3.400000   0.290000   0.367862 
  3.400000   0.300000   0.373479 
  3.400000   0.310000   0.378851 
  3.400000   0.320000   0.384069 
  3.400000   0.330000   0.389086 
  3.400000   0.340000   0.393911 
  3.400000   0.350000   0.398550 
  3.400000   0.360000   0.403009 
  3.400000   0.370000   0.407299 
  3.400000   0.380000   0.411452 
  3.400000   0.390000   0.415497 
  3.400000   0.400000   0.419394 
  3.400000   0.410000   0.423152 
  3.400000   0.420000   0.426778 
  3.400000   0.430000   0.430288 
  3.400000   0.440000   0.433685 
  3.400000   0.450000   0.436971 
  3.400000   0.460000   0.440173 
  3.400000   0.470000   0.443762 
  3.400000   0.480000   0.447278 
  3.400000   0.490000   0.450703 
  3.400000   0.500000   0.454024 
  3.400000   0.510000   0.457254 
  3.400000   0.520000   0.462399 
  3.400000   0.530000   0.468456 
  3.400000   0.540000   0.474328 
  3.400000   0.550000   0.480082 
  3.400000   0.560000   0.485753 
  3.400000   0.570000   0.491333 
  3.400000   0.580000   0.496821 
  3.400000   0.590000   0.502199 
  3.400000   0.600000   0.507479 
  3.400000   0.610000   0.512666 
  3.400000   0.620000   0.517763 
  3.400000   0.630000   0.522771 
  3.400000   0.640000   0.527692 
  3.400000   0.650000   0.532526 
  3.400000   0.660000   0.537269 
  3.400000   0.670000   0.541926 
  3.400000   0.680000   0.546503 
  3.400000   0.690000   0.551001 
  3.400000   0.700000   0.555422 
  3.400000   0.710000   0.559767 
  3.400000   0.720000   0.564039 
  3.400000   0.730000   0.568241 
  3.400000   0.740000   0.572373 
  3.400000   0.750000   0.576437 
  3.400000   0.760000   0.580434 
  3.400000   0.770000   0.584418 
  3.400000   0.780000   0.588664 
  3.400000   0.790000   0.592842 
  3.400000   0.800000   0.596951 
  3.400000   0.810000   0.600994 
  3.400000   0.820000   0.604972 
  3.400000   0.830000   0.608887 
  3.400000   0.840000   0.612740 
  3.400000   0.850000   0.616533 
  3.400000   0.860000   0.620266 
  3.400000   0.870000   0.623942 
  3.400000   0.880000   0.627560 
  3.400000   0.890000   0.631126 
  3.400000   0.900000   0.634866 
  3.400000   0.910000   0.638630 
  3.400000   0.920000   0.642807 
  3.400000   0.930000   0.646924 
  3.400000   0.940000   0.650976 
  3.400000   0.950000   0.654968 
  3.400000   0.960000   0.658902 
  3.400000   0.970000   0.662780 
  3.400000   0.980000   0.666603 
  3.400000   0.990000   0.671074 
  3.400000   1.000000   0.675805 
  3.400000   1.010000   0.680434 
  3.400000   1.020000   0.684950 
  3.400000   1.030000   0.689380 
  3.400000   1.040000   0.693795 
  3.400000   1.050000   0.698211 
  3.400000   1.060000   0.702564 
  3.400000   1.070000   0.706856 
  3.400000   1.080000   0.711073 
  3.400000   1.090000   0.715182 
  3.400000   1.100000   0.719211 
  3.400000   1.110000   0.723275 
  3.400000   1.120000   0.727288 
  3.400000   1.130000   0.731244 
  3.400000   1.140000   0.735145 
  3.400000   1.150000   0.738995 
  3.400000   1.160000   0.742765 
  3.400000   1.170000   0.746448 
  3.400000   1.180000   0.750065 
  3.400000   1.190000   0.753623 
  3.400000   1.200000   0.757126 
  3.400000   1.210000   0.760640 
  3.400000   1.220000   0.764153 
  3.400000   1.230000   0.767621 
  3.400000   1.240000   0.771044 
  3.400000   1.250000   0.774388 
  3.400000   1.260000   0.777665 
  3.400000   1.270000   0.780886 
  3.400000   1.280000   0.784057 
  3.400000   1.290000   0.787181 
  3.400000   1.300000   0.790262 
  3.400000   1.310000   0.793299 
  3.400000   1.320000   0.796296 
  3.400000   1.330000   0.799254 
  3.400000   1.340000   0.802173 
  3.400000   1.350000   0.805122 
  3.400000   1.360000   0.808032 
  3.400000   1.370000   0.810892 
  3.400000   1.380000   0.813708 
  3.400000   1.390000   0.816484 
  3.400000   1.400000   0.819222 
  3.400000   1.410000   0.821923 
  3.400000   1.420000   0.824590 
  3.400000   1.430000   0.827222 
  3.400000   1.440000   0.829822 
  3.400000   1.450000   0.832390 
  3.400000   1.460000   0.835115 
  3.400000   1.470000   0.838722 
  3.400000   1.480000   0.842294 
  3.400000   1.490000   0.845834 
  3.400000   1.500000   0.849341 
  3.400000   1.510000   0.852813 
  3.400000   1.520000   0.856251 
  3.400000   1.530000   0.859915 
  3.400000   1.540000   0.863599 
  3.400000   1.550000   0.867247 
  3.400000   1.560000   0.870861 
  3.400000   1.570000   0.874440 
  3.400000   1.580000   0.877985 
  3.400000   1.590000   0.881498 
  3.400000   1.600000   0.884978 
  3.400000   1.610000   0.888427 
  3.400000   1.620000   0.891844 
  3.400000   1.630000   0.895230 
  3.400000   1.640000   0.898587 
  3.400000   1.650000   0.901913 
  3.400000   1.660000   0.905209 
  3.400000   1.670000   0.908476 
  3.400000   1.680000   0.911715 
  3.400000   1.690000   0.914925 
  3.400000   1.700000   0.918107 
  3.400000   1.710000   0.921262 
  3.400000   1.720000   0.924390 
  3.400000   1.730000   0.927491 
  3.400000   1.740000   0.930566 
  3.400000   1.750000   0.933615 
  3.400000   1.760000   0.936639 
  3.400000   1.770000   0.939637 
  3.400000   1.780000   0.942611 
  3.400000   1.790000   0.945560 
  3.400000   1.800000   0.948485 
  3.400000   1.810000   0.951386 
  3.400000   1.820000   0.954263 
  3.400000   1.830000   0.957117 
  3.400000   1.840000   0.959948 
  3.400000   1.850000   0.962757 
  3.400000   1.860000   0.965543 
  3.400000   1.870000   0.968307 
  3.400000   1.880000   0.971051 
  3.400000   1.890000   0.973775 
  3.400000   1.900000   0.976478 
  3.400000   1.910000   0.979161 
  3.400000   1.920000   0.981823 
  3.400000   1.930000   0.984465 
  3.400000   1.940000   0.987087 
  3.400000   1.950000   0.989690 
  3.400000   1.960000   0.992272 
  3.400000   1.970000   0.994892 
  3.400000   1.980000   0.997734 
  3.400000   1.990000   1.000554 
  3.400000   2.000000   1.003353 
  3.400000   2.010000   1.006131 
  3.400000   2.020000   1.008888 
  3.400000   2.030000   1.011625 
  3.400000   2.040000   1.014341 
  3.400000   2.050000   1.017037 
  3.400000   2.060000   1.019713 
  3.400000   2.070000   1.022370 
  3.400000   2.080000   1.025007 
  3.400000   2.090000   1.027624 
  3.400000   2.100000   1.030223 
  3.400000   2.110000   1.032803 
  3.400000   2.120000   1.035364 
  3.400000   2.130000   1.037907 
  3.400000   2.140000   1.040429 
  3.400000   2.150000   1.042932 
  3.400000   2.160000   1.045653 
  3.400000   2.170000   1.048566 
  3.400000   2.180000   1.051459 
  3.400000   2.190000   1.054333 
  3.400000   2.200000   1.057187 
  3.400000   2.210000   1.060022 
  3.400000   2.220000   1.062839 
  3.400000   2.230000   1.065637 
  3.400000   2.240000   1.068416 
