1.450000 2.450000 11.000000 1.213207 1011925.772888 
1.450000 2.460000 11.000000 1.218761 1022296.441431 
1.450000 2.470000 11.000000 1.224204 1031613.585749 
1.450000 2.480000 11.000000 1.229513 1039744.204869 
1.450000 2.490000 11.000000 1.234668 1046655.277328 
1.450000 2.500000 10.000000 1.239663 1052383.149385 
1.500000 0.010000 1.000000 0.026585 31840.285267 
1.500000 0.020000 1.000000 0.049777 48504.829098 
1.500000 0.030000 1.000000 0.069788 61105.498237 
1.500000 0.040000 1.000000 0.087116 71205.377832 
1.500000 0.050000 1.000000 0.102252 79613.516677 
1.500000 0.060000 1.000000 0.115588 86729.099102 
1.500000 0.070000 1.000000 0.127432 92870.777147 
1.500000 0.080000 1.000000 0.138026 98217.402116 
1.500000 0.090000 1.000000 0.147564 102940.355772 
1.500000 0.100000 1.000000 0.156196 107116.919683 
1.500000 0.110000 1.000000 0.164049 110855.810131 
1.500000 0.120000 3.000000 0.171224 114236.644362 
1.500000 0.130000 2.000000 0.177805 117294.508123 
1.500000 0.140000 2.000000 0.183867 120087.932904 
1.500000 0.150000 2.000000 0.189467 122649.341412 
1.500000 0.160000 2.000000 0.194659 124995.840608 
1.500000 0.170000 2.000000 0.199485 127143.866783 
1.500000 0.180000 2.000000 0.203982 152527.679746 
1.500000 0.190000 2.000000 0.208183 204847.987137 
1.500000 0.200000 2.000000 0.214963 245005.474412 
1.500000 0.210000 2.000000 0.237522 256510.656103 
1.500000 0.220000 3.000000 0.245022 238506.636334 
1.500000 0.230000 4.000000 0.254450 260065.375314 
1.500000 0.240000 4.000000 0.266215 268635.202298 
1.500000 0.250000 5.000000 0.287515 289528.938906 
1.500000 0.260000 3.000000 0.280170 282795.773810 
1.500000 0.270000 3.000000 0.291217 217680.577095 
1.500000 0.280000 3.000000 0.310798 143206.248607 
1.500000 0.290000 4.000000 0.328810 170289.822589 
1.500000 0.300000 4.000000 0.344142 145135.108669 
1.500000 0.310000 4.000000 0.355727 243335.235126 
1.500000 0.320000 4.000000 0.363802 246683.736295 
1.500000 0.330000 4.000000 0.369155 256931.701148 
1.500000 0.340000 4.000000 0.372438 235848.678578 
1.500000 0.350000 4.000000 0.374112 154524.356381 
1.500000 0.360000 4.000000 0.375227 155588.611637 
1.500000 0.370000 4.000000 0.377880 158012.804945 
1.500000 0.380000 4.000000 0.381948 174548.750771 
1.500000 0.390000 4.000000 0.387179 183775.147001 
1.500000 0.400000 4.000000 0.393325 186646.933103 
1.500000 0.410000 5.000000 0.400140 184481.582267 
1.500000 0.420000 5.000000 0.407403 178823.591495 
1.500000 0.430000 6.000000 0.414729 172148.222342 
1.500000 0.440000 5.000000 0.421402 168861.419697 
1.500000 0.450000 6.000000 0.427369 169135.652458 
1.500000 0.460000 5.000000 0.432790 171985.982364 
1.500000 0.470000 5.000000 0.437757 176929.655182 
1.500000 0.480000 5.000000 0.442328 183522.261469 
1.500000 0.490000 5.000000 0.446552 191506.449520 
1.500000 0.500000 7.000000 0.450473 200623.587051 
1.500000 0.510000 6.000000 0.454124 210627.861756 
1.500000 0.520000 5.000000 0.457534 221398.123550 
1.500000 0.530000 5.000000 0.460729 232690.731497 
1.500000 0.540000 5.000000 0.463734 244384.663171 
1.500000 0.550000 4.000000 0.466570 256341.659110 
1.500000 0.560000 4.000000 0.469254 268400.365837 
1.500000 0.570000 4.000000 0.471805 280525.061250 
1.500000 0.580000 5.000000 0.474236 292510.343493 
1.500000 0.590000 5.000000 0.482815 304437.689854 
1.500000 0.600000 5.000000 0.493013 316047.522083 
1.500000 0.610000 5.000000 0.503010 327468.314116 
1.500000 0.620000 5.000000 0.512780 338490.352035 
1.500000 0.630000 5.000000 0.522293 439654.737065 
1.500000 0.640000 5.000000 0.531534 583950.950676 
1.500000 0.650000 5.000000 0.540504 697456.821736 
1.500000 0.660000 7.000000 0.549180 745153.257187 
1.500000 0.670000 6.000000 0.557563 742221.020929 
1.500000 0.680000 6.000000 0.565650 736852.168436 
1.500000 0.690000 6.000000 0.573439 753501.164791 
1.500000 0.700000 6.000000 0.580936 783785.577346 
1.500000 0.710000 6.000000 0.588139 818578.555189 
1.500000 0.720000 6.000000 0.595048 854029.329125 
1.500000 0.730000 6.000000 0.601675 888392.690559 
1.500000 0.740000 6.000000 0.608024 921869.554781 
1.500000 0.750000 6.000000 0.614105 956253.301411 
1.500000 0.760000 6.000000 0.619926 992617.070066 
1.500000 0.770000 6.000000 0.641771 1032092.310915 
1.500000 0.780000 7.000000 0.663330 1051597.332269 
1.500000 0.790000 6.000000 0.663825 1043441.567945 
1.500000 0.800000 6.000000 0.705707 1100507.383988 
1.500000 0.810000 5.000000 0.764883 1188458.864698 
1.500000 0.820000 5.000000 0.791259 1228981.002525 
1.500000 0.830000 5.000000 0.795620 1238020.206297 
1.500000 0.840000 5.000000 0.781334 1218581.954013 
1.500000 0.850000 5.000000 0.750284 1171794.649260 
1.500000 0.860000 5.000000 0.704235 1100024.821700 
1.500000 0.870000 5.000000 0.669945 1008592.778617 
1.500000 0.880000 5.000000 0.673539 904859.473531 
1.500000 0.890000 5.000000 0.677029 794132.402849 
1.500000 0.900000 6.000000 0.680432 681457.170401 
1.500000 0.910000 6.000000 0.683769 570130.400627 
1.500000 0.920000 6.000000 0.687032 485230.382901 
1.500000 0.930000 6.000000 0.690241 486401.383274 
1.500000 0.940000 6.000000 0.693402 492785.490956 
1.500000 0.950000 6.000000 0.696523 515693.386945 
1.500000 0.960000 6.000000 0.699609 538090.561654 
1.500000 0.970000 7.000000 0.703264 635748.991892 
1.500000 0.980000 6.000000 0.723285 627495.340750 
1.500000 0.990000 6.000000 0.742996 600603.011751 
1.500000 1.000000 6.000000 0.762380 620396.941852 
1.500000 1.010000 6.000000 0.781475 639540.915075 
1.500000 1.020000 6.000000 0.800251 658079.840979 
1.500000 1.030000 6.000000 0.818674 676240.568469 
1.500000 1.040000 6.000000 0.836691 693541.428723 
1.500000 1.050000 7.000000 0.854310 710158.890178 
1.500000 1.060000 9.000000 0.871511 726273.200696 
1.500000 1.070000 8.000000 0.888231 890619.279650 
1.500000 1.080000 8.000000 0.904448 1008985.844140 
1.500000 1.090000 8.000000 0.920103 1100967.572451 
1.500000 1.100000 7.000000 0.935161 1141807.222097 
1.500000 1.110000 6.000000 0.949548 1144543.551507 
1.500000 1.120000 6.000000 0.963239 1150693.783551 
1.500000 1.130000 6.000000 0.976106 1165395.687059 
1.500000 1.140000 6.000000 0.988097 1190153.381620 
1.500000 1.150000 6.000000 0.999165 1225251.331258 
1.500000 1.160000 6.000000 1.009238 1271873.318473 
1.500000 1.170000 6.000000 1.018278 1329566.750555 
1.500000 1.180000 6.000000 1.026304 1397948.006611 
1.500000 1.190000 6.000000 1.033292 1476699.831426 
1.500000 1.200000 6.000000 1.039328 1563112.272136 
1.500000 1.210000 6.000000 1.044405 1656033.089562 
1.500000 1.220000 6.000000 1.048551 1752325.427221 
1.500000 1.230000 6.000000 1.051801 1847819.279192 
1.500000 1.240000 7.000000 1.054203 1933663.989064 
1.500000 1.250000 8.000000 1.055786 1978643.017255 
1.500000 1.260000 8.000000 1.056564 1987858.975985 
1.500000 1.270000 8.000000 1.056591 1973992.972766 
1.500000 1.280000 8.000000 1.055929 1870320.358327 
1.500000 1.290000 7.000000 1.054602 1657633.784529 
1.500000 1.300000 7.000000 1.052623 1455779.339809 
1.500000 1.310000 7.000000 1.050030 1254155.155990 
1.500000 1.320000 7.000000 1.046879 975737.305338 
1.500000 1.330000 7.000000 1.043203 690035.001923 
1.500000 1.340000 6.000000 1.039043 673562.020822 
1.500000 1.350000 6.000000 1.034449 656726.905084 
1.500000 1.360000 6.000000 1.029450 639523.027287 
1.500000 1.370000 6.000000 1.024022 678436.636517 
1.500000 1.380000 6.000000 1.018284 765162.002617 
1.500000 1.390000 6.000000 1.012202 823447.462748 
1.500000 1.400000 6.000000 1.005877 787366.082250 
1.500000 1.410000 6.000000 0.999319 660152.255164 
1.500000 1.420000 6.000000 0.992541 534628.329382 
1.500000 1.430000 6.000000 0.985586 517486.994675 
1.500000 1.440000 7.000000 0.978483 503776.634472 
1.500000 1.450000 7.000000 0.971264 673996.088796 
1.500000 1.460000 7.000000 0.963980 555179.189183 
1.500000 1.470000 7.000000 0.956643 561921.859498 
1.500000 1.480000 6.000000 0.949287 648981.441231 
1.500000 1.490000 6.000000 0.941928 735239.586981 
1.500000 1.500000 6.000000 0.934579 819263.869721 
1.500000 1.510000 6.000000 0.927237 899660.247230 
1.500000 1.520000 6.000000 0.953884 975295.891433 
1.500000 1.530000 6.000000 1.009296 1045583.957509 
1.500000 1.540000 6.000000 1.061978 1110438.990635 
1.500000 1.550000 6.000000 1.110921 1170696.009795 
1.500000 1.560000 6.000000 1.154974 1225857.593120 
1.500000 1.570000 6.000000 1.193982 1274674.560867 
1.500000 1.580000 6.000000 1.228239 1317817.468211 
1.500000 1.590000 6.000000 1.258151 1354776.128235 
1.500000 1.600000 6.000000 1.284285 1386230.744804 
1.500000 1.610000 6.000000 1.307298 1413401.177498 
1.500000 1.620000 6.000000 1.328021 1437069.464773 
1.500000 1.630000 6.000000 1.347421 1458898.146876 
1.500000 1.640000 6.000000 1.366278 1479926.443767 
1.500000 1.650000 6.000000 1.385255 1501484.514895 
1.500000 1.660000 6.000000 1.404509 1523559.875253 
1.500000 1.670000 6.000000 1.423575 1546238.009760 
1.500000 1.680000 6.000000 1.441272 1567776.523845 
1.500000 1.690000 6.000000 1.455766 1585419.343489 
1.500000 1.700000 6.000000 1.464922 1596567.705284 
1.500000 1.710000 6.000000 1.466752 1598158.978628 
1.500000 1.720000 6.000000 1.459602 1587498.075207 
1.500000 1.730000 6.000000 1.442495 1563700.076539 
1.500000 1.740000 6.000000 1.414593 1525733.435540 
1.500000 1.750000 6.000000 1.375528 1472514.721198 
1.500000 1.760000 6.000000 1.327189 1403404.781842 
1.500000 1.770000 6.000000 1.276424 1318493.948956 
1.500000 1.780000 6.000000 1.216775 1218513.336897 
1.500000 1.790000 6.000000 1.149536 1105930.045609 
1.500000 1.800000 7.000000 1.076579 983999.276072 
1.500000 1.810000 7.000000 1.094159 856888.894765 
1.500000 1.820000 8.000000 1.112072 1052747.390217 
1.500000 1.830000 8.000000 1.129921 1437753.358471 
1.500000 1.840000 8.000000 1.147625 1588800.174223 
1.500000 1.850000 11.000000 1.165114 1207852.721291 
1.500000 1.860000 8.000000 1.182264 1511286.049043 
1.500000 1.870000 8.000000 1.198974 1173345.659957 
1.500000 1.880000 7.000000 1.215136 753694.974257 
1.500000 1.890000 7.000000 1.230663 779946.530036 
1.500000 1.900000 8.000000 1.245390 805017.528064 
1.500000 1.910000 9.000000 1.259105 860407.623797 
1.500000 1.920000 9.000000 1.271610 1414674.730512 
1.500000 1.930000 9.000000 1.282966 1956479.536165 
1.500000 1.940000 9.000000 1.293142 2136259.156773 
1.500000 1.950000 10.000000 1.302142 1732973.600339 
1.500000 1.960000 10.000000 1.309847 1677869.456199 
1.500000 1.970000 10.000000 1.316299 1900204.116971 
1.500000 1.980000 10.000000 1.321420 2143855.933489 
1.500000 1.990000 10.000000 1.325262 2292068.265299 
1.500000 2.000000 10.000000 1.327917 2328409.198897 
1.500000 2.010000 10.000000 1.329504 2269273.814298 
1.500000 2.020000 10.000000 1.330209 2103716.901604 
1.500000 2.030000 10.000000 1.330200 1873033.794246 
1.500000 2.040000 10.000000 1.329554 1730424.492932 
1.500000 2.050000 10.000000 1.328401 1829056.695088 
1.500000 2.060000 9.000000 1.326846 2018204.688091 
1.500000 2.070000 9.000000 1.324927 1804708.113845 
1.500000 2.080000 10.000000 1.322707 1528670.101587 
1.500000 2.090000 10.000000 1.320225 1392407.010199 
1.500000 2.100000 10.000000 1.317540 1421173.698941 
1.500000 2.110000 10.000000 1.314709 1587979.342979 
1.500000 2.120000 11.000000 1.311738 1679201.058414 
1.500000 2.130000 11.000000 1.308644 1809474.178162 
1.500000 2.140000 10.000000 1.305487 1076261.428419 
1.500000 2.150000 11.000000 1.302269 1170191.521428 
1.500000 2.160000 11.000000 1.299006 1203734.156872 
1.500000 2.170000 9.000000 1.295752 1128513.043787 
1.500000 2.180000 9.000000 1.292487 1154256.266182 
1.500000 2.190000 10.000000 1.289276 1880013.049313 
1.500000 2.200000 10.000000 1.286108 1776045.487847 
1.500000 2.210000 10.000000 1.282965 1568662.127260 
1.500000 2.220000 9.000000 1.279911 2104672.642314 
1.500000 2.230000 9.000000 1.276915 2369061.913165 
1.500000 2.240000 9.000000 1.273995 2354563.730832 
1.500000 2.250000 9.000000 1.271176 2083078.401939 
1.500000 2.260000 9.000000 1.268447 1710039.103529 
1.500000 2.270000 8.000000 1.265820 1307742.223192 
1.500000 2.280000 8.000000 1.263285 1059086.646460 
1.500000 2.290000 8.000000 1.272677 1117664.092481 
1.500000 2.300000 8.000000 1.302978 1174495.390065 
1.500000 2.310000 8.000000 1.332494 1229752.084686 
1.500000 2.320000 8.000000 1.360990 1283517.665505 
1.500000 2.330000 8.000000 1.388423 1335103.305340 
1.500000 2.340000 8.000000 1.414908 1384691.500697 
1.500000 2.350000 8.000000 1.444096 1432626.423228 
1.500000 2.360000 8.000000 1.473176 1477835.460763 
1.500000 2.370000 8.000000 1.501015 1521593.870830 
1.500000 2.380000 8.000000 1.527598 1562664.661473 
1.500000 2.390000 9.000000 1.552767 1601814.848508 
1.500000 2.400000 9.000000 1.575733 1636850.595044 
1.500000 2.410000 9.000000 1.596117 1668074.713716 
1.500000 2.420000 9.000000 1.613738 1694101.067215 
1.500000 2.430000 8.000000 1.628196 1715396.748328 
1.500000 2.440000 8.000000 1.639141 1730840.490359 
1.500000 2.450000 8.000000 1.647565 1741989.911950 
1.500000 2.460000 8.000000 1.653904 1749648.924727 
1.500000 2.470000 8.000000 1.658448 1754340.456808 
1.500000 2.480000 8.000000 1.661435 1756476.805963 
1.500000 2.490000 8.000000 1.663070 1756409.259721 
1.500000 2.500000 8.000000 1.663487 1754381.006758 
1.550000 0.010000 1.000000 0.025441 31716.114631 
1.550000 0.020000 1.000000 0.048958 48991.279940 
1.550000 0.030000 1.000000 0.069787 62491.088727 
1.550000 0.040000 1.000000 0.088203 73630.443516 
1.550000 0.050000 1.000000 0.104589 83077.680372 
1.550000 0.060000 1.000000 0.119258 91225.697831 
1.550000 0.070000 1.000000 0.132469 98349.393902 
1.550000 0.080000 1.000000 0.144431 104645.736969 
1.550000 0.090000 1.000000 0.155313 110280.814411 
1.550000 0.100000 1.000000 0.165256 115348.093653 
1.550000 0.110000 1.000000 0.174379 119928.996367 
1.550000 0.120000 1.000000 0.182781 124090.392748 
1.550000 0.130000 1.000000 0.190547 127910.497033 
1.550000 0.140000 2.000000 0.197745 131411.074200 
1.550000 0.150000 2.000000 0.204435 134630.727117 
1.550000 0.160000 2.000000 0.210674 137609.665858 
1.550000 0.170000 2.000000 0.216503 140382.185430 
1.550000 0.180000 2.000000 0.221964 147246.898070 
1.550000 0.190000 2.000000 0.227089 145325.944712 
1.550000 0.200000 2.000000 0.231908 147578.724630 
1.550000 0.210000 2.000000 0.236447 149662.158310 
1.550000 0.220000 3.000000 0.240734 151636.601738 
1.550000 0.230000 2.000000 0.244785 157414.709442 
1.550000 0.240000 2.000000 0.248619 223175.363459 
1.550000 0.250000 2.000000 0.252257 277286.592590 
1.550000 0.260000 2.000000 0.274457 316170.206518 
1.550000 0.270000 2.000000 0.303637 339338.683351 
1.550000 0.280000 2.000000 0.325261 346530.213971 
1.550000 0.290000 2.000000 0.338534 337740.676937 
1.550000 0.300000 2.000000 0.342536 313951.541081 
1.550000 0.310000 2.000000 0.336488 273588.973130 
1.550000 0.320000 3.000000 0.339249 258724.229686 
1.550000 0.330000 3.000000 0.366877 308116.724306 
1.550000 0.340000 3.000000 0.386058 350266.843881 
1.550000 0.350000 4.000000 0.395999 371540.358589 
1.550000 0.360000 3.000000 0.405558 377492.763441 
1.550000 0.370000 3.000000 0.416459 378764.926429 
1.550000 0.380000 3.000000 0.424131 374649.247497 
1.550000 0.390000 4.000000 0.431058 374618.280670 
1.550000 0.400000 3.000000 0.443948 397927.056464 
1.550000 0.410000 3.000000 0.447072 406659.236899 
1.550000 0.420000 3.000000 0.441957 400424.659025 
1.550000 0.430000 3.000000 0.434375 392337.445423 
1.550000 0.440000 3.000000 0.424965 382036.642270 
1.550000 0.450000 3.000000 0.411943 363203.522520 
1.550000 0.460000 5.000000 0.413251 330426.718327 
1.550000 0.470000 6.000000 0.425281 464547.696312 
1.550000 0.480000 5.000000 0.436862 236928.408778 
1.550000 0.490000 7.000000 0.447935 188754.174142 
1.550000 0.500000 5.000000 0.458399 295088.614801 
1.550000 0.510000 5.000000 0.468135 180971.378133 
1.550000 0.520000 7.000000 0.476972 181494.077792 
1.550000 0.530000 6.000000 0.484754 182696.485875 
1.550000 0.540000 7.000000 0.491454 185852.595640 
1.550000 0.550000 5.000000 0.497149 187541.439414 
1.550000 0.560000 5.000000 0.501962 187969.471140 
1.550000 0.570000 6.000000 0.506011 191331.311664 
1.550000 0.580000 6.000000 0.509403 185763.704554 
1.550000 0.590000 7.000000 0.512229 184797.116969 
1.550000 0.600000 6.000000 0.514565 204509.438715 
1.550000 0.610000 5.000000 0.516484 251197.143386 
1.550000 0.620000 5.000000 0.518037 201170.115484 
1.550000 0.630000 6.000000 0.519280 186389.133881 
1.550000 0.640000 6.000000 0.520247 218692.089492 
1.550000 0.650000 6.000000 0.520981 261315.160069 
1.550000 0.660000 4.000000 0.521522 276223.915643 
1.550000 0.670000 4.000000 0.521892 385276.077460 
1.550000 0.680000 6.000000 0.522109 350068.223538 
1.550000 0.690000 5.000000 0.525981 387009.635830 
1.550000 0.700000 5.000000 0.549399 423066.234330 
1.550000 0.710000 5.000000 0.572335 457455.916691 
1.550000 0.720000 5.000000 0.594455 843898.475982 
1.550000 0.730000 6.000000 0.661120 1132928.633046 
1.550000 0.740000 4.000000 0.777558 1367561.043148 
1.550000 0.750000 4.000000 0.787234 1472908.839698 
1.550000 0.760000 4.000000 0.721027 1447155.864324 
1.550000 0.770000 4.000000 0.702898 1385020.057085 
1.550000 0.780000 4.000000 0.719289 1325385.904206 
1.550000 0.790000 4.000000 0.733594 1284949.950153 
1.550000 0.800000 4.000000 0.745921 1270567.364154 
1.550000 0.810000 4.000000 0.756393 1282309.955610 
1.550000 0.820000 4.000000 0.765171 1317855.205378 
1.550000 0.830000 4.000000 0.772440 1372796.027770 
1.550000 0.840000 4.000000 0.778382 1442116.419202 
1.550000 0.850000 4.000000 0.783166 1520072.733923 
1.550000 0.860000 4.000000 0.790894 1600365.384346 
1.550000 0.870000 4.000000 0.868382 1677679.088901 
1.550000 0.880000 4.000000 0.944062 1748430.002657 
1.550000 0.890000 4.000000 1.015737 1810294.949027 
1.550000 0.900000 4.000000 1.082134 1861523.256540 
1.550000 0.910000 4.000000 1.142101 1902474.618023 
1.550000 0.920000 4.000000 1.195183 1932127.627336 
1.550000 0.930000 4.000000 1.240309 1951319.930538 
1.550000 0.940000 4.000000 1.276393 1961622.735351 
1.550000 0.950000 4.000000 1.301032 1963263.239198 
1.550000 0.960000 4.000000 1.311078 1954172.754012 
1.550000 0.970000 4.000000 1.302304 1925793.636303 
1.550000 0.980000 4.000000 1.267975 1865814.347603 
1.550000 0.990000 4.000000 1.199118 1755549.274255 
1.550000 1.000000 4.000000 1.115502 1609625.854061 
1.550000 1.010000 4.000000 1.098711 1547604.874443 
1.550000 1.020000 4.000000 1.159596 1608197.742146 
1.550000 1.030000 6.000000 1.174103 1650562.948907 
