  2.000000   1.840000   0.076217 
  2.000000   1.850000   0.072665 
  2.000000   1.860000   0.069145 
  2.000000   1.870000   0.065635 
  2.000000   1.880000   0.062135 
  2.000000   1.890000   0.058642 
  2.000000   1.900000   0.055156 
  2.000000   1.910000   0.051678 
  2.000000   1.920000   0.048230 
  2.000000   1.930000   0.044786 
  2.000000   1.940000   0.041347 
  2.000000   1.950000   0.037913 
  2.000000   1.960000   0.034482 
  2.000000   1.970000   0.031059 
  2.000000   1.980000   0.027659 
  2.000000   1.990000   0.024260 
  2.000000   2.000000   0.020864 
  2.000000   2.010000   0.017469 
  2.000000   2.020000   0.014076 
  2.000000   2.030000   0.010708 
  2.000000   2.040000   0.007341 
  2.000000   2.050000   0.003973 
  2.000000   2.060000   0.000607 
  2.000000   2.070000   0.002938 
  2.000000   2.080000   0.006232 
  2.000000   2.090000   0.009526 
  2.000000   2.100000   0.012821 
  2.000000   2.110000   0.016117 
  2.000000   2.120000   0.019415 
  2.000000   2.130000   0.052366 
  2.000000   2.140000   0.055865 
  2.000000   2.150000   0.059342 
  2.000000   2.160000   0.062810 
  2.000000   2.170000   0.066262 
  2.000000   2.180000   0.069694 
  2.000000   2.190000   0.073105 
  2.000000   2.200000   0.076494 
  2.000000   2.210000   0.079877 
  2.000000   2.220000   0.083242 
  2.000000   2.230000   0.086587 
  2.000000   2.240000   0.089912 
  2.000000   2.250000   0.093216 
  2.000000   2.260000   0.096512 
  2.000000   2.270000   0.099792 
  2.000000   2.280000   0.103054 
  2.000000   2.290000   0.106296 
  2.000000   2.300000   0.109517 
  2.000000   2.310000   0.112723 
  2.000000   2.320000   0.115924 
  2.000000   2.330000   0.119105 
  2.000000   2.340000   0.122268 
  2.000000   2.350000   0.125411 
  2.000000   2.360000   0.128535 
  2.000000   2.370000   0.131651 
  2.000000   2.380000   0.134757 
  2.000000   2.390000   0.137844 
  2.000000   2.400000   0.140912 
  2.000000   2.410000   0.143963 
  2.000000   2.420000   0.146993 
  2.000000   2.430000   0.150027 
  2.000000   2.440000   0.153043 
  2.000000   2.450000   0.156040 
  2.000000   2.460000   0.159019 
  2.000000   2.470000   0.161980 
  2.000000   2.480000   0.164935 
  2.000000   2.490000   0.167882 
  2.000000   2.500000   0.170812 
  2.100000   0.010000   0.019200 
  2.100000   0.020000   0.031038 
  2.100000   0.030000   0.040481 
  2.100000   0.040000   0.048211 
  2.100000   0.050000   0.054950 
  2.100000   0.060000   0.061113 
  2.100000   0.070000   0.066971 
  2.100000   0.080000   0.072706 
  2.100000   0.090000   0.078261 
  2.100000   0.100000   0.083608 
  2.100000   0.110000   0.088764 
  2.100000   0.120000   0.093724 
  2.100000   0.130000   0.098491 
  2.100000   0.140000   0.109323 
  2.100000   0.150000   0.105029 
  2.100000   0.160000   0.098156 
  2.100000   0.170000   0.091798 
  2.100000   0.180000   0.085724 
  2.100000   0.190000   0.079658 
  2.100000   0.200000   0.073513 
  2.100000   0.210000   0.067153 
  2.100000   0.220000   0.060524 
  2.100000   0.230000   0.053556 
  2.100000   0.240000   0.046133 
  2.100000   0.250000   0.038094 
  2.100000   0.260000   0.029645 
  2.100000   0.270000   0.021058 
  2.100000   0.280000   0.012487 
  2.100000   0.290000   0.004015 
  2.100000   0.300000   0.015531 
  2.100000   0.310000   0.021884 
  2.100000   0.320000   0.028371 
  2.100000   0.330000   0.035500 
  2.100000   0.340000   0.042803 
  2.100000   0.350000   0.050039 
  2.100000   0.360000   0.057155 
  2.100000   0.370000   0.064123 
  2.100000   0.380000   0.070926 
  2.100000   0.390000   0.077542 
  2.100000   0.400000   0.083985 
  2.100000   0.410000   0.090238 
  2.100000   0.420000   0.096292 
  2.100000   0.430000   0.102172 
  2.100000   0.440000   0.107879 
  2.100000   0.450000   0.113413 
  2.100000   0.460000   0.118801 
  2.100000   0.470000   0.124011 
  2.100000   0.480000   0.129076 
  2.100000   0.490000   0.134000 
  2.100000   0.500000   0.138789 
  2.100000   0.510000   0.143489 
  2.100000   0.520000   0.148087 
  2.100000   0.530000   0.152616 
  2.100000   0.540000   0.157102 
  2.100000   0.550000   0.161632 
  2.100000   0.560000   0.166277 
  2.100000   0.570000   0.170838 
  2.100000   0.580000   0.175311 
  2.100000   0.590000   0.179697 
  2.100000   0.600000   0.183999 
  2.100000   0.610000   0.188172 
  2.100000   0.620000   0.189478 
  2.100000   0.630000   0.188346 
  2.100000   0.640000   0.185679 
  2.100000   0.650000   0.181938 
  2.100000   0.660000   0.177338 
  2.100000   0.670000   0.171860 
  2.100000   0.680000   0.165715 
  2.100000   0.690000   0.159214 
  2.100000   0.700000   0.152551 
  2.100000   0.710000   0.145858 
  2.100000   0.720000   0.139224 
  2.100000   0.730000   0.132729 
  2.100000   0.740000   0.126418 
  2.100000   0.750000   0.120311 
  2.100000   0.760000   0.114430 
  2.100000   0.770000   0.108792 
  2.100000   0.780000   0.103378 
  2.100000   0.790000   0.098154 
  2.100000   0.800000   0.093106 
  2.100000   0.810000   0.088211 
  2.100000   0.820000   0.083405 
  2.100000   0.830000   0.078658 
  2.100000   0.840000   0.073955 
  2.100000   0.850000   0.069284 
  2.100000   0.860000   0.064635 
  2.100000   0.870000   0.060005 
  2.100000   0.880000   0.055386 
  2.100000   0.890000   0.050777 
  2.100000   0.900000   0.046174 
  2.100000   0.910000   0.041575 
  2.100000   0.920000   0.036979 
  2.100000   0.930000   0.032383 
  2.100000   0.940000   0.027788 
  2.100000   0.950000   0.023190 
  2.100000   0.960000   0.018593 
  2.100000   0.970000   0.013993 
  2.100000   0.980000   0.009391 
  2.100000   0.990000   0.004791 
  2.100000   1.000000   0.017828 
  2.100000   1.010000   0.021854 
  2.100000   1.020000   0.025861 
  2.100000   1.030000   0.029823 
  2.100000   1.040000   0.033758 
  2.100000   1.050000   0.037666 
  2.100000   1.060000   0.041531 
  2.100000   1.070000   0.045388 
  2.100000   1.080000   0.049199 
  2.100000   1.090000   0.053002 
  2.100000   1.100000   0.056765 
  2.100000   1.110000   0.060515 
  2.100000   1.120000   0.064233 
  2.100000   1.130000   0.067934 
  2.100000   1.140000   0.071611 
  2.100000   1.150000   0.075270 
  2.100000   1.160000   0.078908 
  2.100000   1.170000   0.082534 
  2.100000   1.180000   0.086141 
  2.100000   1.190000   0.089741 
  2.100000   1.200000   0.093335 
  2.100000   1.210000   0.096923 
  2.100000   1.220000   0.100513 
  2.100000   1.230000   0.104125 
  2.100000   1.240000   0.107789 
  2.100000   1.250000   0.111519 
  2.100000   1.260000   0.115312 
  2.100000   1.270000   0.119112 
  2.100000   1.280000   0.122893 
  2.100000   1.290000   0.126674 
  2.100000   1.300000   0.130425 
  2.100000   1.310000   0.134177 
  2.100000   1.320000   0.137901 
  2.100000   1.330000   0.141614 
  2.100000   1.340000   0.145312 
  2.100000   1.350000   0.148985 
  2.100000   1.360000   0.152658 
  2.100000   1.370000   0.156302 
  2.100000   1.380000   0.159943 
  2.100000   1.390000   0.163561 
  2.100000   1.400000   0.167176 
  2.100000   1.410000   0.170769 
  2.100000   1.420000   0.174364 
  2.100000   1.430000   0.177932 
  2.100000   1.440000   0.181471 
  2.100000   1.450000   0.184980 
  2.100000   1.460000   0.188459 
  2.100000   1.470000   0.191908 
  2.100000   1.480000   0.195328 
  2.100000   1.490000   0.198718 
  2.100000   1.500000   0.202079 
  2.100000   1.510000   0.205410 
  2.100000   1.520000   0.208566 
  2.100000   1.530000   0.210156 
  2.100000   1.540000   0.210231 
  2.100000   1.550000   0.209285 
  2.100000   1.560000   0.207512 
  2.100000   1.570000   0.204976 
  2.100000   1.580000   0.201677 
  2.100000   1.590000   0.197782 
  2.100000   1.600000   0.193473 
  2.100000   1.610000   0.188897 
  2.100000   1.620000   0.184201 
  2.100000   1.630000   0.179512 
  2.100000   1.640000   0.174864 
  2.100000   1.650000   0.170283 
  2.100000   1.660000   0.165792 
  2.100000   1.670000   0.161414 
  2.100000   1.680000   0.157162 
  2.100000   1.690000   0.153043 
  2.100000   1.700000   0.149050 
  2.100000   1.710000   0.145150 
  2.100000   1.720000   0.141308 
  2.100000   1.730000   0.137513 
  2.100000   1.740000   0.133753 
  2.100000   1.750000   0.130025 
  2.100000   1.760000   0.126324 
  2.100000   1.770000   0.122644 
  2.100000   1.780000   0.118984 
  2.100000   1.790000   0.115341 
  2.100000   1.800000   0.111712 
  2.100000   1.810000   0.108095 
  2.100000   1.820000   0.104490 
  2.100000   1.830000   0.100895 
  2.100000   1.840000   0.097307 
  2.100000   1.850000   0.093727 
  2.100000   1.860000   0.090154 
  2.100000   1.870000   0.086586 
  2.100000   1.880000   0.083023 
  2.100000   1.890000   0.079465 
  2.100000   1.900000   0.075910 
  2.100000   1.910000   0.072358 
  2.100000   1.920000   0.068809 
  2.100000   1.930000   0.065262 
  2.100000   1.940000   0.061717 
  2.100000   1.950000   0.058175 
  2.100000   1.960000   0.054632 
  2.100000   1.970000   0.051092 
  2.100000   1.980000   0.047553 
  2.100000   1.990000   0.044013 
  2.100000   2.000000   0.040475 
  2.100000   2.010000   0.036938 
  2.100000   2.020000   0.033401 
  2.100000   2.030000   0.029863 
  2.100000   2.040000   0.026327 
  2.100000   2.050000   0.022790 
  2.100000   2.060000   0.019253 
  2.100000   2.070000   0.015717 
  2.100000   2.080000   0.012182 
  2.100000   2.090000   0.008650 
  2.100000   2.100000   0.005119 
  2.100000   2.110000   0.001591 
  2.100000   2.120000   0.022090 
  2.100000   2.130000   0.025279 
  2.100000   2.140000   0.028452 
  2.100000   2.150000   0.031626 
  2.100000   2.160000   0.034781 
  2.100000   2.170000   0.037921 
  2.100000   2.180000   0.041041 
  2.100000   2.190000   0.044152 
  2.100000   2.200000   0.047259 
  2.100000   2.210000   0.050349 
  2.100000   2.220000   0.053420 
  2.100000   2.230000   0.056474 
  2.100000   2.240000   0.059529 
  2.100000   2.250000   0.062569 
  2.100000   2.260000   0.065593 
  2.100000   2.270000   0.068601 
  2.100000   2.280000   0.071595 
  2.100000   2.290000   0.074589 
  2.100000   2.300000   0.077567 
  2.100000   2.310000   0.080529 
  2.100000   2.320000   0.083471 
  2.100000   2.330000   0.086414 
  2.100000   2.340000   0.089347 
  2.100000   2.350000   0.092262 
  2.100000   2.360000   0.095161 
  2.100000   2.370000   0.098049 
  2.100000   2.380000   0.100938 
  2.100000   2.390000   0.103810 
  2.100000   2.400000   0.106666 
  2.100000   2.410000   0.109506 
  2.100000   2.420000   0.112352 
  2.100000   2.430000   0.115183 
  2.100000   2.440000   0.117998 
  2.100000   2.450000   0.120795 
  2.100000   2.460000   0.123602 
  2.100000   2.470000   0.126393 
  2.100000   2.480000   0.129166 
  2.100000   2.490000   0.131930 
  2.100000   2.500000   0.134697 
  2.200000   0.010000   0.017846 
  2.200000   0.020000   0.028804 
  2.200000   0.030000   0.037455 
  2.200000   0.040000   0.044544 
  2.200000   0.050000   0.050812 
  2.200000   0.060000   0.056605 
  2.200000   0.070000   0.062232 
  2.200000   0.080000   0.067717 
  2.200000   0.090000   0.073006 
  2.200000   0.100000   0.078115 
  2.200000   0.110000   0.083034 
  2.200000   0.120000   0.087767 
  2.200000   0.130000   0.092311 
  2.200000   0.140000   0.101180 
  2.200000   0.150000   0.100249 
  2.200000   0.160000   0.094052 
  2.200000   0.170000   0.087816 
  2.200000   0.180000   0.081930 
  2.200000   0.190000   0.076050 
  2.200000   0.200000   0.070098 
  2.200000   0.210000   0.063960 
  2.200000   0.220000   0.057551 
  2.200000   0.230000   0.050816 
  2.200000   0.240000   0.043681 
  2.200000   0.250000   0.036054 
  2.200000   0.260000   0.028106 
  2.200000   0.270000   0.020047 
  2.200000   0.280000   0.012008 
  2.200000   0.290000   0.004060 
  2.200000   0.300000   0.010404 
  2.200000   0.310000   0.016685 
  2.200000   0.320000   0.023618 
  2.200000   0.330000   0.030574 
  2.200000   0.340000   0.037430 
  2.200000   0.350000   0.044150 
  2.200000   0.360000   0.050688 
  2.200000   0.370000   0.057052 
  2.200000   0.380000   0.063215 
  2.200000   0.390000   0.069167 
  2.200000   0.400000   0.074932 
  2.200000   0.410000   0.080503 
  2.200000   0.420000   0.085874 
  2.200000   0.430000   0.091080 
  2.200000   0.440000   0.096091 
  2.200000   0.450000   0.100951 
  2.200000   0.460000   0.105674 
  2.200000   0.470000   0.110291 
  2.200000   0.480000   0.114875 
  2.200000   0.490000   0.119547 
  2.200000   0.500000   0.124151 
  2.200000   0.510000   0.128656 
  2.200000   0.520000   0.133066 
  2.200000   0.530000   0.137384 
  2.200000   0.540000   0.141609 
  2.200000   0.550000   0.145744 
  2.200000   0.560000   0.149792 
  2.200000   0.570000   0.153754 
  2.200000   0.580000   0.157633 
  2.200000   0.590000   0.161431 
  2.200000   0.600000   0.165148 
  2.200000   0.610000   0.168787 
  2.200000   0.620000   0.172348 
  2.200000   0.630000   0.175213 
  2.200000   0.640000   0.175103 
  2.200000   0.650000   0.173304 
  2.200000   0.660000   0.170468 
  2.200000   0.670000   0.166938 
  2.200000   0.680000   0.162910 
  2.200000   0.690000   0.158463 
  2.200000   0.700000   0.153553 
  2.200000   0.710000   0.148209 
  2.200000   0.720000   0.142618 
  2.200000   0.730000   0.136913 
  2.200000   0.740000   0.131199 
  2.200000   0.750000   0.125573 
  2.200000   0.760000   0.120115 
  2.200000   0.770000   0.114916 
  2.200000   0.780000   0.109923 
  2.200000   0.790000   0.105035 
  2.200000   0.800000   0.100220 
  2.200000   0.810000   0.095457 
  2.200000   0.820000   0.090737 
  2.200000   0.830000   0.086051 
  2.200000   0.840000   0.081393 
  2.200000   0.850000   0.076762 
  2.200000   0.860000   0.072154 
  2.200000   0.870000   0.067568 
  2.200000   0.880000   0.063003 
  2.200000   0.890000   0.058457 
  2.200000   0.900000   0.053933 
  2.200000   0.910000   0.049426 
  2.200000   0.920000   0.044941 
  2.200000   0.930000   0.040475 
  2.200000   0.940000   0.036029 
  2.200000   0.950000   0.031604 
  2.200000   0.960000   0.027200 
  2.200000   0.970000   0.022818 
  2.200000   0.980000   0.018457 
  2.200000   0.990000   0.014120 
  2.200000   1.000000   0.009804 
  2.200000   1.010000   0.005513 
  2.200000   1.020000   0.001245 
  2.200000   1.030000   0.010075 
  2.200000   1.040000   0.013609 
  2.200000   1.050000   0.017133 
  2.200000   1.060000   0.020648 
  2.200000   1.070000   0.024163 
  2.200000   1.080000   0.027674 
  2.200000   1.090000   0.031186 
  2.200000   1.100000   0.034707 
  2.200000   1.110000   0.038249 
  2.200000   1.120000   0.041813 
  2.200000   1.130000   0.045418 
  2.200000   1.140000   0.049140 
  2.200000   1.150000   0.052866 
  2.200000   1.160000   0.056577 
  2.200000   1.170000   0.060284 
  2.200000   1.180000   0.063979 
  2.200000   1.190000   0.067659 
  2.200000   1.200000   0.071336 
  2.200000   1.210000   0.074993 
  2.200000   1.220000   0.078651 
  2.200000   1.230000   0.082297 
  2.200000   1.240000   0.085935 
  2.200000   1.250000   0.089573 
  2.200000   1.260000   0.093180 
  2.200000   1.270000   0.096760 
  2.200000   1.280000   0.100309 
  2.200000   1.290000   0.103830 
  2.200000   1.300000   0.107323 
  2.200000   1.310000   0.110785 
  2.200000   1.320000   0.114220 
  2.200000   1.330000   0.117625 
  2.200000   1.340000   0.121002 
  2.200000   1.350000   0.124349 
  2.200000   1.360000   0.127667 
  2.200000   1.370000   0.130955 
  2.200000   1.380000   0.134213 
  2.200000   1.390000   0.137441 
  2.200000   1.400000   0.140638 
  2.200000   1.410000   0.143805 
  2.200000   1.420000   0.146940 
  2.200000   1.430000   0.150044 
  2.200000   1.440000   0.153114 
  2.200000   1.450000   0.156153 
  2.200000   1.460000   0.159158 
  2.200000   1.470000   0.162132 
  2.200000   1.480000   0.165072 
  2.200000   1.490000   0.167981 
  2.200000   1.500000   0.170858 
  2.200000   1.510000   0.173702 
  2.200000   1.520000   0.176516 
  2.200000   1.530000   0.179296 
  2.200000   1.540000   0.182045 
  2.200000   1.550000   0.184762 
  2.200000   1.560000   0.187082 
  2.200000   1.570000   0.188072 
  2.200000   1.580000   0.188171 
  2.200000   1.590000   0.187547 
  2.200000   1.600000   0.186345 
  2.200000   1.610000   0.184634 
  2.200000   1.620000   0.182480 
  2.200000   1.630000   0.179931 
  2.200000   1.640000   0.177000 
  2.200000   1.650000   0.173676 
  2.200000   1.660000   0.170077 
  2.200000   1.670000   0.166407 
  2.200000   1.680000   0.162800 
  2.200000   1.690000   0.159210 
  2.200000   1.700000   0.155626 
  2.200000   1.710000   0.152046 
  2.200000   1.720000   0.148470 
  2.200000   1.730000   0.144898 
  2.200000   1.740000   0.141329 
  2.200000   1.750000   0.137765 
  2.200000   1.760000   0.134206 
  2.200000   1.770000   0.130652 
  2.200000   1.780000   0.127102 
  2.200000   1.790000   0.123559 
  2.200000   1.800000   0.120022 
  2.200000   1.810000   0.116489 
  2.200000   1.820000   0.112965 
  2.200000   1.830000   0.109446 
  2.200000   1.840000   0.105934 
  2.200000   1.850000   0.102429 
  2.200000   1.860000   0.098932 
  2.200000   1.870000   0.095441 
  2.200000   1.880000   0.091959 
  2.200000   1.890000   0.088485 
  2.200000   1.900000   0.085018 
  2.200000   1.910000   0.081559 
  2.200000   1.920000   0.078110 
  2.200000   1.930000   0.074668 
  2.200000   1.940000   0.071236 
  2.200000   1.950000   0.067813 
  2.200000   1.960000   0.064398 
  2.200000   1.970000   0.060993 
  2.200000   1.980000   0.057598 
  2.200000   1.990000   0.054212 
  2.200000   2.000000   0.050835 
  2.200000   2.010000   0.047468 
  2.200000   2.020000   0.044113 
  2.200000   2.030000   0.040766 
  2.200000   2.040000   0.037430 
  2.200000   2.050000   0.034105 
  2.200000   2.060000   0.030791 
  2.200000   2.070000   0.027487 
  2.200000   2.080000   0.024194 
  2.200000   2.090000   0.020912 
  2.200000   2.100000   0.017641 
  2.200000   2.110000   0.014381 
  2.200000   2.120000   0.011132 
  2.200000   2.130000   0.007895 
  2.200000   2.140000   0.004668 
  2.200000   2.150000   0.001453 
  2.200000   2.160000   0.009174 
  2.200000   2.170000   0.011950 
  2.200000   2.180000   0.014730 
  2.200000   2.190000   0.017495 
  2.200000   2.200000   0.020251 
  2.200000   2.210000   0.023014 
  2.200000   2.220000   0.025762 
  2.200000   2.230000   0.028500 
  2.200000   2.240000   0.031244 
  2.200000   2.250000   0.033975 
  2.200000   2.260000   0.036699 
  2.200000   2.270000   0.039426 
  2.200000   2.280000   0.042139 
  2.200000   2.290000   0.044857 
  2.200000   2.300000   0.047567 
  2.200000   2.310000   0.050274 
  2.200000   2.320000   0.052983 
  2.200000   2.330000   0.055688 
  2.200000   2.340000   0.058395 
  2.200000   2.350000   0.061103 
  2.200000   2.360000   0.063809 
  2.200000   2.370000   0.066523 
  2.200000   2.380000   0.069234 
  2.200000   2.390000   0.072048 
  2.200000   2.400000   0.074940 
  2.200000   2.410000   0.077831 
  2.200000   2.420000   0.080710 
  2.200000   2.430000   0.083576 
  2.200000   2.440000   0.086429 
  2.200000   2.450000   0.089269 
  2.200000   2.460000   0.092097 
  2.200000   2.470000   0.094912 
  2.200000   2.480000   0.097714 
  2.200000   2.490000   0.100503 
  2.200000   2.500000   0.103280 
  2.300000   0.010000   0.016598 
  2.300000   0.020000   0.026782 
  2.300000   0.030000   0.034679 
  2.300000   0.040000   0.041237 
  2.300000   0.050000   0.047097 
  2.300000   0.060000   0.052643 
  2.300000   0.070000   0.058077 
  2.300000   0.080000   0.063330 
  2.300000   0.090000   0.068411 
  2.300000   0.100000   0.073310 
  2.300000   0.110000   0.078025 
  2.300000   0.120000   0.082554 
  2.300000   0.130000   0.086895 
  2.300000   0.140000   0.093790 
  2.300000   0.150000   0.095493 
  2.300000   0.160000   0.090497 
  2.300000   0.170000   0.084723 
  2.300000   0.180000   0.079126 
  2.300000   0.190000   0.073463 
  2.300000   0.200000   0.067660 
  2.300000   0.210000   0.061657 
  2.300000   0.220000   0.055409 
  2.300000   0.230000   0.048871 
  2.300000   0.240000   0.042006 
  2.300000   0.250000   0.034759 
  2.300000   0.260000   0.027274 
  2.300000   0.270000   0.019720 
  2.300000   0.280000   0.012207 
  2.300000   0.290000   0.004801 
  2.300000   0.300000   0.006194 
  2.300000   0.310000   0.012626 
  2.300000   0.320000   0.019153 
  2.300000   0.330000   0.025578 
  2.300000   0.340000   0.031833 
  2.300000   0.350000   0.037909 
  2.300000   0.360000   0.043766 
  2.300000   0.370000   0.049413 
  2.300000   0.380000   0.054840 
  2.300000   0.390000   0.060053 
  2.300000   0.400000   0.065043 
  2.300000   0.410000   0.069825 
  2.300000   0.420000   0.074464 
  2.300000   0.430000   0.079117 
  2.300000   0.440000   0.083727 
  2.300000   0.450000   0.088223 
  2.300000   0.460000   0.092611 
  2.300000   0.470000   0.096896 
  2.300000   0.480000   0.101083 
  2.300000   0.490000   0.105175 
  2.300000   0.500000   0.109175 
  2.300000   0.510000   0.113086 
  2.300000   0.520000   0.116909 
  2.300000   0.530000   0.120647 
  2.300000   0.540000   0.124301 
  2.300000   0.550000   0.127871 
  2.300000   0.560000   0.131359 
  2.300000   0.570000   0.134764 
  2.300000   0.580000   0.138086 
  2.300000   0.590000   0.141323 
  2.300000   0.600000   0.144478 
  2.300000   0.610000   0.147549 
  2.300000   0.620000   0.150539 
  2.300000   0.630000   0.153450 
  2.300000   0.640000   0.156283 
  2.300000   0.650000   0.157375 
  2.300000   0.660000   0.156264 
  2.300000   0.670000   0.154071 
  2.300000   0.680000   0.151359 
  2.300000   0.690000   0.148312 
  2.300000   0.700000   0.144966 
  2.300000   0.710000   0.141338 
  2.300000   0.720000   0.137420 
  2.300000   0.730000   0.133163 
  2.300000   0.740000   0.128620 
  2.300000   0.750000   0.124017 
  2.300000   0.760000   0.119551 
  2.300000   0.770000   0.115163 
  2.300000   0.780000   0.110817 
  2.300000   0.790000   0.106501 
  2.300000   0.800000   0.102212 
  2.300000   0.810000   0.097945 
  2.300000   0.820000   0.093699 
  2.300000   0.830000   0.089473 
  2.300000   0.840000   0.085265 
  2.300000   0.850000   0.081077 
  2.300000   0.860000   0.076907 
  2.300000   0.870000   0.072757 
  2.300000   0.880000   0.068626 
  2.300000   0.890000   0.064515 
  2.300000   0.900000   0.060426 
  2.300000   0.910000   0.056357 
  2.300000   0.920000   0.052310 
  2.300000   0.930000   0.048286 
  2.300000   0.940000   0.044284 
  2.300000   0.950000   0.040305 
  2.300000   0.960000   0.036349 
  2.300000   0.970000   0.032416 
  2.300000   0.980000   0.028508 
  2.300000   0.990000   0.024622 
  2.300000   1.000000   0.020763 
  2.300000   1.010000   0.016927 
  2.300000   1.020000   0.013116 
  2.300000   1.030000   0.009332 
  2.300000   1.040000   0.005572 
  2.300000   1.050000   0.001839 
  2.300000   1.060000   0.003063 
  2.300000   1.070000   0.006489 
  2.300000   1.080000   0.009926 
  2.300000   1.090000   0.013372 
  2.300000   1.100000   0.016814 
  2.300000   1.110000   0.020251 
  2.300000   1.120000   0.023686 
  2.300000   1.130000   0.027126 
  2.300000   1.140000   0.030567 
  2.300000   1.150000   0.034010 
  2.300000   1.160000   0.037440 
  2.300000   1.170000   0.040839 
  2.300000   1.180000   0.044208 
  2.300000   1.190000   0.047547 
  2.300000   1.200000   0.050854 
  2.300000   1.210000   0.054131 
  2.300000   1.220000   0.057374 
  2.300000   1.230000   0.060587 
  2.300000   1.240000   0.063769 
  2.300000   1.250000   0.066919 
  2.300000   1.260000   0.070040 
  2.300000   1.270000   0.073128 
  2.300000   1.280000   0.076187 
  2.300000   1.290000   0.079213 
  2.300000   1.300000   0.082210 
  2.300000   1.310000   0.085177 
  2.300000   1.320000   0.088112 
  2.300000   1.330000   0.091018 
  2.300000   1.340000   0.093893 
  2.300000   1.350000   0.096740 
  2.300000   1.360000   0.099557 
  2.300000   1.370000   0.102346 
  2.300000   1.380000   0.105106 
  2.300000   1.390000   0.107838 
  2.300000   1.400000   0.110543 
  2.300000   1.410000   0.113219 
  2.300000   1.420000   0.115867 
  2.300000   1.430000   0.118487 
  2.300000   1.440000   0.121079 
  2.300000   1.450000   0.123642 
  2.300000   1.460000   0.126177 
  2.300000   1.470000   0.128683 
  2.300000   1.480000   0.131161 
  2.300000   1.490000   0.133611 
  2.300000   1.500000   0.136031 
  2.300000   1.510000   0.138423 
  2.300000   1.520000   0.140785 
  2.300000   1.530000   0.143119 
  2.300000   1.540000   0.145422 
  2.300000   1.550000   0.147696 
  2.300000   1.560000   0.149938 
  2.300000   1.570000   0.152150 
  2.300000   1.580000   0.154329 
  2.300000   1.590000   0.156465 
  2.300000   1.600000   0.157859 
  2.300000   1.610000   0.158357 
  2.300000   1.620000   0.158175 
  2.300000   1.630000   0.157462 
  2.300000   1.640000   0.156308 
  2.300000   1.650000   0.154876 
  2.300000   1.660000   0.153275 
  2.300000   1.670000   0.151546 
  2.300000   1.680000   0.149682 
  2.300000   1.690000   0.147657 
  2.300000   1.700000   0.145374 
  2.300000   1.710000   0.142913 
  2.300000   1.720000   0.140347 
  2.300000   1.730000   0.137706 
  2.300000   1.740000   0.135008 
  2.300000   1.750000   0.132264 
  2.300000   1.760000   0.129483 
  2.300000   1.770000   0.126674 
  2.300000   1.780000   0.123840 
  2.300000   1.790000   0.120987 
  2.300000   1.800000   0.118118 
  2.300000   1.810000   0.115235 
  2.300000   1.820000   0.112342 
  2.300000   1.830000   0.109441 
  2.300000   1.840000   0.106532 
  2.300000   1.850000   0.103618 
  2.300000   1.860000   0.100700 
  2.300000   1.870000   0.097779 
  2.300000   1.880000   0.094858 
  2.300000   1.890000   0.091935 
  2.300000   1.900000   0.089013 
  2.300000   1.910000   0.086092 
  2.300000   1.920000   0.083174 
  2.300000   1.930000   0.080257 
  2.300000   1.940000   0.077344 
  2.300000   1.950000   0.074435 
  2.300000   1.960000   0.071531 
  2.300000   1.970000   0.068630 
  2.300000   1.980000   0.065735 
  2.300000   1.990000   0.062846 
  2.300000   2.000000   0.059963 
  2.300000   2.010000   0.057085 
  2.300000   2.020000   0.054216 
  2.300000   2.030000   0.051353 
  2.300000   2.040000   0.048498 
  2.300000   2.050000   0.045650 
  2.300000   2.060000   0.042811 
  2.300000   2.070000   0.039981 
  2.300000   2.080000   0.037158 
  2.300000   2.090000   0.034345 
  2.300000   2.100000   0.031542 
  2.300000   2.110000   0.028747 
  2.300000   2.120000   0.025962 
  2.300000   2.130000   0.023188 
  2.300000   2.140000   0.020424 
  2.300000   2.150000   0.017671 
  2.300000   2.160000   0.014927 
  2.300000   2.170000   0.012197 
  2.300000   2.180000   0.009477 
  2.300000   2.190000   0.006768 
  2.300000   2.200000   0.004071 
  2.300000   2.210000   0.001386 
  2.300000   2.220000   0.002155 
  2.300000   2.230000   0.004486 
  2.300000   2.240000   0.006833 
  2.300000   2.250000   0.009238 
  2.300000   2.260000   0.011859 
  2.300000   2.270000   0.014472 
  2.300000   2.280000   0.017073 
  2.300000   2.290000   0.019661 
  2.300000   2.300000   0.022237 
  2.300000   2.310000   0.024802 
  2.300000   2.320000   0.027352 
  2.300000   2.330000   0.029891 
  2.300000   2.340000   0.032418 
  2.300000   2.350000   0.034932 
  2.300000   2.360000   0.037433 
  2.300000   2.370000   0.039921 
  2.300000   2.380000   0.042398 
  2.300000   2.390000   0.044861 
  2.300000   2.400000   0.047312 
  2.300000   2.410000   0.049750 
  2.300000   2.420000   0.052176 
  2.300000   2.430000   0.054590 
  2.300000   2.440000   0.056991 
  2.300000   2.450000   0.059381 
  2.300000   2.460000   0.061758 
  2.300000   2.470000   0.064122 
  2.300000   2.480000   0.066476 
  2.300000   2.490000   0.068816 
  2.300000   2.500000   0.071144 
  2.400000   0.010000   0.015456 
  2.400000   0.020000   0.024921 
  2.400000   0.030000   0.032153 
  2.400000   0.040000   0.038261 
  2.400000   0.050000   0.043800 
  2.400000   0.060000   0.049186 
